value,count
24027602304,3
51107610601,3
51153900300,3
24031701408,3
51059481400,3
24033806200,3
11001007000,3
51013100500,3
11001001001,3
51059491803,3
51107611019,3
51059452400,3
51107610201,3
24031700901,3
11001000202,3
51153900904,3
24033803524,3
11001000802,3
51059491102,3
24033803514,3
24031703601,3
24033801904,3
24013505207,3
24033800402,3
51059492100,3
51107611021,3
24033806000,3
24031701407,3
24037875400,3
24001000800,2
24510250102,2
24003706500,2
24003702602,2
24003706600,2
24003731003,2
24027604002,2
24005401506,2
24005402307,2
24005405000,2
24005490605,2
24005490703,2
24013504201,2
24013505208,2
24015031302,2
24025301205,2
24025303102,2
24025303501,2
24025303803,2
24025303603,2
24025305200,2
24027601108,2
24027601204,2
24027606603,2
24027606601,2
24043001001,2
24043010400,2
24043011400,2
24510150400,2
24510270802,2
24510250205,2
24510271501,2
24025301703,2
24025303206,2
24031701316,2
24031701410,2
24003702205,2
24013507602,2
24025305100,2
24005408800,2
24003731204,2
24025301301,2
24005492401,2
24005408302,2
24027603003,2
24005450200,2
24005430400,2
24005401000,2
24005400701,2
24005411406,2
24043010600,2
24043011301,2
24003702300,2
24003751000,2
24005490100,2
24011955302,2
24039930101,2
24043010802,2
24510140100,2
24510270903,2
24009860501,2
51059470500,2
24031700819,2
51153901410,2
51059491704,2
11001008701,2
24031703202,2
24031701206,2
24031700829,2
24031704404,2
24033806712,2
51061930100,2
24031702402,2
51059422301,2
24021773500,2
24027605103,2
51510200801,2
51059480503,2
24031704000,2
51153901412,2
51059430801,2
24031704805,2
51153900202,2
11001000400,2
51059482502,2
51059481500,2
24033801906,2
24003731201,2
51153900404,2
54037972602,2
24031701201,2
24033806708,2
11001000100,2
51059461100,2
51013101000,2
24031700813,2
51510201801,2
51061930705,2
51059415100,2
11001009501,2
51059421103,2
24031700613,2
24031701415,2
51059481105,2
51099040100,2
51059491502,2
24033807000,2
24031703301,2
24033802204,2
51107610800,2
51153901203,2
51059421002,2
11001000501,2
11001008904,2
24031701213,2
24021751201,2
24033800211,2
24031704700,2
51177020106,2
51059422302,2
24033806400,2
24033803602,2
24031701505,2
24031700607,2
24031701005,2
51153901305,2
24003740305,2
51153901223,2
24017850710,2
51153901224,2
24031703402,2
51059416200,2
24027606806,2
51059470900,2
24031703000,2
51059461000,2
24021751004,2
11001002702,2
51683910402,2
51153901505,2
51153901209,2
24031703201,2
51059440600,2
51059461901,2
51510201500,2
24033800608,2
51059482400,2
51177020204,2
11001009504,2
51059430101,2
24033801702,2
24017851302,2
24031706005,2
51013103100,2
24037875801,2
51510201400,2
24033800401,2
51059460100,2
24033801808,2
51059460600,2
11001008002,2
51179010210,2
24033803512,2
24013505203,2
51153900502,2
51107610202,2
11001009201,2
24031701214,2
51059430600,2
54037972204,2
24037876200,2
24003702402,2
51059481202,2
51179010502,2
51013102801,2
51107611207,2
51153901511,2
24033801405,2
51177020104,2
24031700205,2
24031702800,2
51059452000,2
24027601105,2
11001010300,2
51059416000,2
51061930303,2
24033803527,2
24033800515,2
24017850906,2
51177020205,2
24021752802,2
51153901226,2
24003702601,1
24003730402,1
24003731202,1
24003731306,1
24003740601,1
24027602202,1
24005402407,1
24005402604,1
24005402302,1
24005403803,1
24005404404,1
24005404102,1
13089022402,1
24005408602,1
24005408502,1
24005440800,1
24005408507,1
24005411308,1
24005440600,1
24005420701,1
24005421200,1
24005420900,1
24005441000,1
24005450300,1
24510271101,1
24005490800,1
24013509002,1
24013506101,1
45079002900,1
24015030503,1
24025301105,1
24025301402,1
24025302802,1
24025303606,1
24025303204,1
24025301106,1
42069112000,1
13067030800,1
24025306300,1
24027602900,1
24510030200,1
24005492500,1
24027602303,1
24033800105,1
24029950400,1
24043010500,1
24045000200,1
24045010603,1
24045000400,1
24045010200,1
24047951500,1
24510271900,1
24510280500,1
24510090200,1
24510190100,1
24510150900,1
24510151200,1
24510160200,1
24510240300,1
24510240400,1
24510250204,1
24510250301,1
24510250500,1
24510270402,1
24005402305,1
24005403801,1
24027605504,1
24003707001,1
42129807402,1
24027605505,1
24027605401,1
24005411101,1
24013514202,1
24013508102,1
24027601201,1
24025306100,1
24025301401,1
24005408400,1
24005408601,1
21067000802,1
24005408100,1
24003702100,1
24005402509,1
24005492402,1
24005411202,1
24005490701,1
24510260303,1
24510270702,1
24005403601,1
24005401101,1
24510120400,1
24510271700,1
24005403602,1
24510150500,1
24510170200,1
24005492101,1
24510200100,1
24005430600,1
24510240100,1
24005492600,1
24005411201,1
24005491202,1
24005440500,1
24005403500,1
55079018000,1
51121020100,1
24001001700,1
24023000300,1
24041960100,1
24035810300,1
24043001002,1
24043010200,1
24027604001,1
24013513001,1
24021750200,1
24045010300,1
10005051500,1
24047950400,1
24047950700,1
24045010800,1
24045010702,1
24045010606,1
24015030501,1
10003016401,1
54057010100,1
24001001800,1
24001001600,1
24003731002,1
24003750202,1
24005401504,1
24005402404,1
24005400100,1
24005404403,1
24005420200,1
24005440400,1
24011955400,1
24013505205,1
24015030905,1
24015030506,1
24015030400,1
24015030903,1
24019970200,1
24019970300,1
24019970702,1
24025303700,1
24005411408,1
24027606606,1
24041960400,1
24043011201,1
24045010102,1
24045010101,1
24047951000,1
24047951300,1
24510260700,1
24510090500,1
24510260401,1
24510110200,1
24510151000,1
24510120500,1
24510080101,1
24510130804,1
54037972702,1
51179010212,1
51059440202,1
51061930706,1
24031700830,1
24031700905,1
24031700610,1
11001010200,1
51600300300,1
51510201900,1
11001008402,1
24031701212,1
24031700903,1
24033807405,1
51059440300,1
24031700310,1
51510201600,1
24037876002,1
51107610300,1
54037972203,1
24031700719,1
24021751301,1
24031701420,1
11001002600,1
11001009302,1
54037972401,1
11001007100,1
24027602700,1
51157999999,1
24033805904,1
24003708001,1
24033806602,1
51153900410,1
11001000902,1
51059480802,1
24031700704,1
51013100900,1
24031700832,1
51177020203,1
51059492300,1
24033807407,1
24031700716,1
51059460400,1
51059460501,1
51061930403,1
24017850600,1
11001008803,1
51510201100,1
11001005900,1
24033801905,1
24003706101,1
51177020114,1
24027606604,1
24031700718,1
24033800701,1
24031704804,1
24031702000,1
24003731102,1
24033800607,1
24003730502,1
11001000801,1
54037972402,1
51059482001,1
51107610604,1
11001002501,1
11001007808,1
24031702302,1
24031704100,1
24031705701,1
24017851200,1
24033801807,1
24031701602,1
24009860101,1
24031701313,1
24033801404,1
24021750505,1
24003730901,1
24003730506,1
24031703100,1
24045999999,1
24031703209,1
51059492500,1
24017850706,1
11001007301,1
24031702101,1
51059421900,1
51059432000,1
51013103402,1
24027606706,1
51153900702,1
51059432401,1
24031705601,1
24003751200,1
51630000100,1
11001009503,1
24013513002,1
51059470800,1
51013103401,1
11001002400,1
51013102200,1
24033803608,1
51153900801,1
24031705800,1
24033800518,1
51177020110,1
24021750803,1
24031700306,1
24021752301,1
11001000702,1
24033800516,1
24031702401,1
24031700810,1
51059431400,1
54037972201,1
24021751701,1
51179010107,1
24031700400,1
11001003800,1
24031700304,1
51179010205,1
11001005201,1
24031701219,1
24031700818,1
51179010303,1
51153901411,1
24033800605,1
24017850201,1
24017850904,1
11001006900,1
51153901417,1
51179010108,1
51685920200,1
51510200106,1
51059460701,1
51059432702,1
11001001500,1
24033802203,1
24003731203,1
51059460702,1
24003702209,1
11001001402,1
24037875201,1
24021751902,1
24033802104,1
11001007406,1
51107611005,1
51059415402,1
24031700826,1
24003750101,1
51153901508,1
51059451602,1
51153901236,1
24013507802,1
51510201300,1
24033801901,1
24033804101,1
24033800704,1
48000999999,1
51059452600,1
24021751001,1
51013102002,1
51107611011,1
24021751904,1
51059491402,1
24033800511,1
24021753001,1
24013506102,1
51179010207,1
24033801213,1
11001007707,1
51107611018,1
24027605601,1
51107611016,1
24031701704,1
51059460502,1
51013101200,1
24037875000,1
51600300100,1
51177020311,1
24027606907,1
51510200405,1
24033801907,1
51153901228,1
24033804102,1
51013102400,1
24003740303,1
51153900905,1
24033802301,1
24031702200,1
24021765100,1
11001005800,1
24003730401,1
51059491101,1
51059480901,1
51153901009,1
51059461700,1
24031700104,1
24031700835,1
51179010214,1
24017850709,1
24021750701,1
51059420203,1
24033800210,1
51153901414,1
11001002202,1
24017850711,1
24021752101,1
24031702102,1
51059470400,1
24031700616,1
51107611206,1
51013100700,1
51059480202,1
11001001401,1
51059430700,1
24021753002,1
51059471000,1
51510201203,1
24009860402,1
24021752603,1
24031701210,1
24031706013,1
11001009603,1
24013507801,1
51107611805,1
24033802700,1
51059432402,1
24033802406,1
51043010100,1
51630000200,1
51059480801,1
45000999999,1
11001000901,1
51760999999,1
24033803520,1
51153901100,1
51107610506,1
51510200600,1
11001006500,1
24003702500,1
11001002701,1
24013508200,1
24027601107,1
11001006600,1
51059422101,1
24031706009,1
24037876100,1
24031701308,1
24031701702,1
24033803401,1
51059415700,1
51059491401,1
51061930207,1
51059452102,1
24005404101,1
51177020108,1
11001004801,1
24003731307,1
24033801410,1
51059482202,1
11001004902,1
24033804700,1
24009860900,1
51153901221,1
24031706010,1
51179010405,1
24033807408,1
51059421500,1
51153900600,1
51059491201,1
51153901001,1
24033804001,1
24033802804,1
11001007804,1
11001000502,1
24031703602,1
51059482602,1
24033804002,1
24033806713,1
11001010400,1
51153900501,1
11001009204,1
51059415401,1
24031704300,1
51107610603,1
11001005500,1
24033800403,1
11001007809,1
24031700815,1
24027602302,1
24033802107,1
51107611004,1
24009860300,1
11001009801,1
24031701503,1
24033801307,1
51107610602,1
51013100300,1
51153900802,1
24033801707,1
24033800102,1
11001002102,1
51059421102,1
11001002101,1
51059450200,1
24037875802,1
11001007806,1
51510200302,1
51059432800,1
24035999999,1
51013101603,1
24033801701,1
24021751003,1
51061930703,1
24003702208,1
24031701509,1
51510200703,1
51179010106,1
51059431300,1
24031701211,1
51107611013,1
51061930302,1
36000999999,1
51059490101,1
51013102802,1
24009860801,1
51153900701,1
51059492201,1
24031704501,1
24003730300,1
51059452200,1
24009860702,1
24031700606,1
24033807404,1
24021751202,1
24021752302,1
51107610701,1
24037875700,1
24031701002,1
24031700723,1
51179010305,1
51179010206,1
24031700312,1
51153901010,1
51059460900,1
51059460800,1
51179010211,1
